895972642	ACC	6.0576296	-6.61069	-0.5530606
895972642	GYR	1.4526376	-0.8556695	-0.78152573
895972652	ACC	6.332963	-7.295432	-0.7206547
895972652	GYR	1.4049901	-0.8349001	-0.69417197
895972662	ACC	6.8979945	-8.061577	-1.1300632
895972662	GYR	1.2950343	-0.8208502	-0.4828126
895972672	ACC	7.3265567	-8.2794485	-1.4508862
895972672	GYR	1.1459832	-0.7976373	-0.2494621
895972682	ACC	8.011298	-8.427889	-1.970428
895972682	GYR	0.9419542	-0.77625704	-0.024663685
895972692	ACC	8.451831	-8.332121	-2.3319526
895972692	GYR	0.66339964	-0.75854194	0.17692184
895972702	ACC	9.062353	-7.972991	-2.8203697
895972702	GYR	0.29077184	-0.7286095	0.33330336
895972712	ACC	9.402329	-7.774272	-2.8682537
895972712	GYR	-0.18081611	-0.68218374	0.43165267
895972722	ACC	9.723152	-7.427113	-2.4349031
895972722	GYR	-0.7287622	-0.5740606	0.46891543
895972732	ACC	9.775825	-7.4941506	-2.0231004
895972732	GYR	-1.2913691	-0.36025777	0.46708283
895972742	ACC	10.170868	-8.332121	-1.4149733
895972742	GYR	-1.8258762	-0.075594574	0.49273917
895972752	ACC	10.52521	-9.402329	-1.1109096
895972752	GYR	-2.3273966	0.20845777	0.56726474
895972762	ACC	11.377545	-11.401487	-0.4165911
895972762	GYR	-2.5601363	0.34223726	0.62651867
895972772	ACC	11.846809	-12.261006	0.062249243
895972772	GYR	-2.977968	0.63056564	0.77984583
895972782	ACC	12.407052	-12.928988	1.1228806
895972782	GYR	-3.3084462	0.99036527	0.9460012
895972792	ACC	12.481273	-12.35438	1.8650831
895972792	GYR	-3.530801	1.4033102	1.1072696
895972802	ACC	12.261006	-9.739912	2.7102363
895972802	GYR	-3.626096	1.7796031	1.2245557
895972812	ACC	12.1724205	-8.162133	2.9592333
895972812	GYR	-3.6163223	2.0092885	1.2502121
895972822	ACC	12.007221	-5.195717	3.3566709
895972822	GYR	-3.549127	2.0917554	1.1567497
895972832	ACC	11.798925	-3.9504328	3.6415808
895972832	GYR	-3.4232888	2.107638	0.95882934
895972842	ACC	11.322479	-3.0382419	4.084508
895972842	GYR	-3.227812	2.1363485	0.715705
895972852	ACC	10.910676	-3.0550013	4.367024
895972852	GYR	-2.9535334	2.2334762	0.4805219
895972862	ACC	10.429441	-3.608062	4.5657425
895972862	GYR	-2.7794368	2.3000603	0.38644862
895972872	GYR	-2.3475552	2.3770294	0.26366472
895972872	ACC	10.266636	-4.0892963	4.453215
895972882	ACC	10.31452	-4.3622355	3.9863458
895972882	GYR	-1.8387043	2.2768476	0.20502165
895972892	ACC	10.395923	-4.3406878	3.70383
895972892	GYR	-1.2822062	1.9622519	0.16348282
895972902	ACC	10.771812	-4.3885717	2.8921957
895972902	GYR	-0.7189884	1.4760032	0.1091158
895972912	ACC	10.946589	-4.405331	2.5713725
895972912	GYR	-0.1881465	0.8370381	0.026648996
895972922	ACC	11.1213665	-4.560954	1.8243817
895972922	GYR	0.2938262	0.20234911	-0.12179126
895972932	ACC	10.927436	-4.5896845	1.4652514
895972932	GYR	0.65484756	-0.300393	-0.3282637
895972942	ACC	9.993697	-4.3023806	1.0726024
895972942	GYR	0.8784242	-0.5850562	-0.5274058
895972952	ACC	9.194034	-3.809175	0.79726917
895972952	GYR	0.979217	-0.6302602	-0.6813438
895972962	ACC	7.838916	-2.8491	0.2873042
895972962	GYR	0.99082345	-0.5874997	-0.7381543
895972972	ACC	6.9554553	-2.2577322	-0.079008654
895972972	GYR	0.9334021	-0.41584653	-0.812069
895972982	ACC	5.858911	-1.3599066	-0.60573304
895972982	GYR	0.77763146	-0.17760907	-0.8279515
895972992	ACC	5.372888	-1.0103531	-0.82121116
895972992	GYR	0.5503896	0.13087788	-0.80229515
895973002	ACC	4.9419317	-0.60333884	-1.043872
895973002	GYR	0.28160888	0.46746463	-0.76686496
895973012	ACC	4.7884035	-0.521936	-1.043872
895973012	GYR	0.01160644	0.7808385	-0.7467064
895973022	ACC	4.642357	-0.4261679	-0.8643068
895973022	GYR	-0.2180789	1.0154108	-0.74548465
895973032	ACC	4.618415	-0.4405331	-0.6536171
895973032	GYR	-0.36774087	1.1510228	-0.76625407
895973042	ACC	4.333505	-0.59615624	-0.4213795
895973042	GYR	-0.4202753	1.1809553	-0.812069
895973052	ACC	3.98874	-0.80205756	-0.45010993
895973052	GYR	-0.39584067	1.1351403	-0.85482955
895973062	ACC	3.3423057	-1.115698	-0.6679823
895973062	GYR	-0.37323865	1.0856602	-0.8621599
895973072	ACC	3.122039	-1.2258313	-0.7541735
895973072	GYR	-0.32742378	0.9274462	-0.8206211
895973082	ACC	3.1148565	-1.4173675	-0.8571242
895973082	GYR	-0.30298916	0.72402805	-0.7192175
895973092	ACC	3.1890767	-1.5993267	-0.8762778
895973092	GYR	-0.30298916	0.48640144	-0.58421624
895973102	ACC	3.5649664	-2.1164744	-0.8523358
895973102	GYR	-0.3323107	0.28298333	-0.44371724
895973112	ACC	3.9719806	-2.5378537	-0.6368576
895973112	GYR	-0.398895	0.101556346	-0.27939448
895973122	ACC	5.0233345	-2.9352913	-0.038307227
895973122	GYR	-0.47342056	-0.0346666	-0.06498079
895973132	ACC	5.8373632	-3.217807	0.34715924
895973132	GYR	-0.5039638	-0.117744274	0.11950051
895973142	ACC	6.8836293	-3.8762126	0.7469909
895973142	GYR	-0.48075095	-0.1769982	0.26855165
895973152	ACC	7.474997	-4.333505	0.866701
895973152	GYR	-0.43310347	-0.21853705	0.4078289
895973162	ACC	8.380005	-4.8817773	0.8355764
895973162	GYR	-0.40866885	-0.22953261	0.47746754
895973172	ACC	9.019258	-5.099949	0.6943185
895973172	GYR	-0.37323865	-0.25335637	0.62041
895973182	ACC	9.917083	-5.4040127	0.320823
895973182	GYR	-0.3659083	-0.29550606	0.74746996
895973192	ACC	10.269031	-5.5811834	0.18435353
895973192	GYR	-0.4098906	-0.34132096	0.8458193
895973202	ACC	10.994473	-6.076783	0.25857377
895973202	GYR	-0.5180137	-0.3810272	0.95027727
895973212	ACC	11.585841	-6.2731075	0.5243302
895973212	GYR	-0.66156703	-0.38896844	1.0993284
895973222	ACC	12.634501	-6.1677628	1.1013328
895973222	GYR	-0.8002335	-0.32482758	1.2428817
895973232	ACC	13.295301	-5.806238	1.3838485
895973232	GYR	-0.9126327	-0.19776763	1.309466
895973242	ACC	14.157214	-5.834969	1.5298948
895973242	GYR	-0.9999864	-0.087201014	1.2770902
895973252	ACC	14.657602	-6.395212	1.5059528
895973252	GYR	-1.0842859	-0.04444045	1.2221123
895973262	ACC	15.227721	-8.284237	1.661576
895973262	GYR	-1.1722504	-0.040775254	1.2068406
895973272	ACC	15.531785	-9.074324	1.9512744
895973272	GYR	-1.2119566	-0.024281893	1.2215015
895973282	ACC	15.99626	-9.493309	2.896984
895973282	GYR	-1.2522738	0.06490443	1.281977
895973292	ACC	16.005836	-8.791808	3.5051112
895973292	GYR	-1.1948525	0.20906863	1.3418418
895973302	ACC	15.572487	-6.560412	4.1180267
895973302	GYR	-0.9963212	0.32696563	1.3442854
895973312	ACC	15.15829	-4.908413	4.185065
895973312	GYR	-0.66889745	0.30375275	1.2581533
895973322	ACC	14.420576	-2.8778305	3.833117
895973322	GYR	-0.3023783	0.12660182	1.1036044
895973332	ACC	13.934553	-1.9369092	3.4715924
895973332	GYR	0.029321533	-0.1049161	0.9056841
895973342	ACC	13.415011	-1.4101849	3.0119057
895973342	GYR	0.29016098	-0.31749722	0.67599875
895973352	ACC	13.237841	-1.6448165	2.8419175
895973352	GYR	0.4905248	-0.48670688	0.4395939
895973362	ACC	13.070247	-2.80361	2.6288335
895973362	GYR	0.65301496	-0.59666264	0.20441078
895973372	ACC	12.900258	-3.478775	2.5330653
895973372	GYR	0.72692966	-0.6412558	0.09078985
895973382	ACC	12.150873	-4.5202527	2.4061728
895973382	GYR	0.8753699	-0.7414377	-0.12484559
895973392	ACC	11.588236	-4.9491143	2.315193
895973392	GYR	1.0299188	-0.8587238	-0.286114
895973402	ACC	10.848427	-5.267543	2.099715
895973402	GYR	1.1734722	-0.99067074	-0.3728569
895973412	ACC	10.446201	-5.195717	1.9393034
895973412	GYR	1.2773192	-1.0743593	-0.39851323
895973422	ACC	9.83568	-4.8386817	1.7381904
895973422	GYR	1.3316863	-1.0945178	-0.40462187
895973432	ACC	9.421483	-4.525041	1.6256629
895973432	GYR	1.3390167	-1.0596985	-0.39851323
895973442	ACC	8.806173	-3.8379054	1.5131354
895973442	GYR	1.3170254	-0.9857838	-0.39606977
895973452	ACC	8.360851	-3.3614593	1.472434
895973452	GYR	1.2797627	-0.8856019	-0.39851323
895973462	ACC	7.67611	-2.6479871	1.400608
895973462	GYR	1.2315043	-0.77381355	-0.404011
895973472	ACC	7.388806	-2.315193	1.3790601
895973472	GYR	1.205848	-0.7139487	-0.40828705
895973482	ACC	6.854899	-1.7477672	1.3383588
895973482	GYR	1.1527027	-0.59483004	-0.42355868
895973492	ACC	6.668151	-1.4556746	1.3120226
895973492	GYR	1.1026118	-0.4812091	-0.44982588
895973502	ACC	6.476615	-1.1468226	1.3503298
895973502	GYR	1.0671816	-0.39080104	-0.4883104
895973512	ACC	6.4454904	-1.0055647	1.4173675
895973512	GYR	1.0567969	-0.33582318	-0.5585599
895973522	ACC	6.4095774	-0.9648633	1.6089035
895973522	GYR	1.0861185	-0.32482758	-0.67523515
895973532	ACC	6.34254	-1.0103531	1.7717092
895973532	GYR	1.1710287	-0.35842517	-0.82306457
895973542	ACC	6.062418	-1.2545617	1.9201498
895973542	GYR	1.3133603	-0.4268421	-0.9770026
895973552	ACC	5.84694	-1.4293385	1.8555063
895973552	GYR	1.4874569	-0.5160284	-1.1101712
895973562	ACC	5.492598	-1.7908629	1.6184803
895973562	GYR	1.6603317	-0.6186538	-1.2054662
895973572	ACC	5.293879	-2.030283	1.3982137
895973572	GYR	1.740966	-0.66996646	-1.2408963
895973582	ACC	5.0233345	-2.4540567	0.9983821
895973582	GYR	1.8741345	-0.77198094	-1.2915982
895973592	ACC	4.910807	-2.7509377	0.7206547
895973592	GYR	1.9620992	-0.86666507	-1.3148111
895973602	ACC	4.829105	-3.3542767	0.33758244
895973602	GYR	1.999362	-0.95340794	-1.3135893
895973612	ACC	4.8745947	-3.8474822	0.12928689
895973612	GYR	1.9889772	-1.0340421	-1.2787701
895973622	ACC	5.042488	-4.6926355	-0.110133275
895973622	GYR	1.9431623	-1.1042917	-1.2140183
895973632	ACC	5.255572	-5.3680997	-0.272939
895973632	GYR	1.8674151	-1.1641564	-1.1126146
895973642	ACC	5.722441	-6.7471595	-0.40222588
895973642	GYR	1.7757853	-1.2142473	-0.9690614
895973652	ACC	5.9977746	-7.439084	-0.45968673
895973652	GYR	1.6743816	-1.2136365	-0.78152573
895973662	ACC	6.7016697	-8.506898	-0.61291564
895973662	GYR	1.5607607	-1.1745411	-0.56894463
895973672	ACC	7.0799537	-8.9641905	-0.7302315
895973672	GYR	1.5008959	-1.1433871	-0.45959973
895973682	ACC	7.654562	-9.318532	-0.9816227
895973682	GYR	1.3573426	-1.0621419	-0.2512947
895973692	ACC	8.052	-9.364022	-1.1779473
895973692	GYR	1.1728612	-0.9631818	-0.055206947
895973702	ACC	8.5978775	-9.019258	-1.4460979
895973702	GYR	0.9230174	-0.84956086	0.11400273
895973712	ACC	8.736741	-8.535628	-1.5849615
895973712	GYR	0.6017023	-0.72616607	0.22212587
895973722	ACC	8.772655	-7.865252	-1.6472107
895973722	GYR	0.21868975	-0.59666264	0.2691625
895973732	ACC	8.822932	-7.8580694	-1.6687586
895973732	GYR	-0.21624629	-0.45677447	0.29604056
895973742	ACC	9.409512	-8.866028	-1.4915876
895973742	GYR	-0.6817256	-0.33399057	0.34063372
895973752	ACC	9.809343	-9.914688	-1.2306197
895973752	GYR	-1.1484267	-0.1788308	0.41210496
895973762	ACC	10.671256	-11.224317	-0.7230489
895973762	GYR	-1.572978	0.085673854	0.5055674
895973772	ACC	11.166856	-11.75583	-0.34237084
895973772	GYR	-1.9437732	0.41554108	0.58803415
895973782	ACC	11.375152	-11.978491	0.15322891
895973782	GYR	-2.1019874	0.59391373	0.62102085
895973792	ACC	11.176433	-11.480496	0.39743748
895973792	GYR	-2.362216	0.9469938	0.6845509
895973802	ACC	10.5323925	-9.92666	0.8475474
895973802	GYR	-2.5601363	1.2597568	0.73280925
895973812	ACC	10.122984	-8.516475	0.9935937
895973812	GYR	-2.7061331	1.5102116	0.7749589
895973822	ACC	9.531616	-6.2826843	1.2665327
895973822	GYR	-2.8160887	1.6635388	0.7981718
895973832	ACC	9.277831	-5.4590793	1.5179238
895973832	GYR	-2.8845057	1.7185167	0.80061525
895973842	ACC	8.961796	-4.4556093	2.2984335
895973842	GYR	-2.8735101	1.7050776	0.80794567
895973852	ACC	8.942642	-4.211401	2.9592333
895973852	GYR	-2.7305677	1.6757561	0.8329911
895973862	ACC	9.2107935	-4.2042184	3.6822822
895973862	GYR	-2.4239132	1.6647605	0.87147564
895973872	ACC	9.589077	-4.3861775	3.8546648
895973872	GYR	-1.9730947	1.5939001	0.9282861
895973882	ACC	10.348039	-4.63278	3.4165258
895973882	GYR	-1.7085901	1.508379	0.9563859
895973892	ACC	10.843638	-4.4436383	3.0214825
895973892	GYR	-1.1527027	1.1937834	0.97898793
895973902	ACC	11.509227	-3.9695864	2.1452048
895973902	GYR	-0.6236934	0.7527387	0.90262973
895973912	ACC	11.669639	-3.9121256	1.9033904
895973912	GYR	-0.16310102	0.2518292	0.74869174
895973922	ACC	11.832444	-3.8259344	1.4197617
895973922	GYR	0.22724187	-0.2857322	0.54954964
895973932	ACC	11.707946	-3.8019924	1.30484
895973932	GYR	0.51251596	-0.68829244	0.2954297
895973942	ACC	10.92983	-3.6272156	1.1803415
895973942	GYR	0.7134906	-0.88193667	0.048640147
895973952	ACC	10.302549	-3.2920272	1.0582372
895973952	GYR	0.8399397	-0.8434522	-0.145615
895973962	ACC	9.239524	-2.5833437	0.46926352
895973962	GYR	0.893085	-0.6363689	-0.30077478
895973972	ACC	8.437466	-2.1021092	-0.10534488
895973972	GYR	0.8356637	-0.3565926	-0.43883032
895973982	ACC	7.1948752	-1.3383588	-0.8355764
895973982	GYR	0.76052725	-0.20693061	-0.4986951
895973992	ACC	6.4718266	-0.92895025	-1.1875241
895973992	GYR	0.5290093	0.13637567	-0.58971405
895974002	ACC	5.492598	-0.47884035	-1.5011644
895974002	GYR	0.23090707	0.5083926	-0.6373615
895974012	ACC	5.1095257	-0.34955344	-1.4915876
895974012	GYR	-0.08552113	0.8516989	-0.6514114
895974022	ACC	4.630386	-0.16280572	-1.1875241
895974022	GYR	-0.35918877	1.1113166	-0.64285934
895974032	ACC	4.4364557	-0.11731588	-0.9816227
895974032	GYR	-0.5448918	1.2780828	-0.64102674
895974042	ACC	4.1132383	-0.23702596	-0.6536171
895974042	GYR	-0.6365216	1.3519975	-0.64102674
895974052	ACC	4.0342298	-0.35434186	-0.5267244
895974052	GYR	-0.6407976	1.3471106	-0.6336963
895974062	ACC	3.916914	-0.6823475	-0.5626374
895974062	GYR	-0.593761	1.2701416	-0.6343072
895974072	ACC	3.9121256	-0.93134445	-0.56982
895974072	GYR	-0.52473325	1.1192578	-0.6220899
895974082	ACC	4.003105	-1.4389153	-0.7062895
895974082	GYR	-0.4886922	1.0306823	-0.6141486
895974092	ACC	3.9935284	-1.7741034	-0.82121116
895974092	GYR	-0.43127087	0.84620106	-0.6007096
895974102	ACC	3.8283286	-2.5210943	-1.127669
895974102	GYR	-0.408058	0.67149365	-0.56466854
895974112	ACC	3.751714	-2.932897	-1.2737153
895974112	GYR	-0.44104472	0.52732944	-0.46815184
895974122	ACC	3.9217024	-3.6463692	-1.2761095
895974122	GYR	-0.52778757	0.40759984	-0.29039007
895974132	ACC	4.2904096	-4.0294414	-1.0941502
895974132	GYR	-0.6395759	0.2848159	-0.045433104
895974142	ACC	5.210082	-4.534618	-0.7613561
895974142	GYR	-0.7367035	0.16203201	0.23373231
895974152	ACC	5.9594674	-4.8602295	-0.5291186
895974152	GYR	-0.8026769	0.031306844	0.4921283
895974162	ACC	7.3217683	-5.3872533	-0.30406362
895974162	GYR	-0.838718	-0.11285736	0.7169267
895974172	ACC	8.298602	-5.7751136	-0.18435353
895974172	GYR	-0.88208944	-0.23625213	0.89407766
895974182	ACC	9.593865	-6.419154	-0.035913024
895974182	GYR	-0.9077458	-0.28023443	0.96371627
895974192	ACC	10.276213	-6.8836293	0.0023942017
895974192	GYR	-0.9767735	-0.3193298	1.0700068
895974202	ACC	11.346421	-7.537246	0.20111294
895974202	GYR	-1.0775663	-0.29917124	1.1677452
895974212	ACC	11.815684	-7.79582	0.4309563
895974212	GYR	-1.1985176	-0.24785857	1.2923617
895974222	ACC	12.8092785	-7.913136	0.89064306
895974222	GYR	-1.319469	-0.13790283	1.4298065
895974232	ACC	13.393463	-7.678504	1.0390835
895974232	GYR	-1.432479	0.029474247	1.5397623
895974242	ACC	14.324808	-7.616255	1.0055647
895974242	GYR	-1.5460999	0.19135354	1.5935184
895974252	ACC	15.007455	-8.083124	1.0007763
895974252	GYR	-1.676825	0.2848159	1.6167313
895974262	ACC	16.142307	-9.29459	1.4867992
895974262	GYR	-1.8124372	0.34223726	1.6411659
895974272	ACC	16.649878	-9.627384	1.9608512
895974272	GYR	-1.9065105	0.45646906	1.6472745
895974282	ACC	17.169418	-9.5052805	2.9759927
895974282	GYR	-1.8875736	0.6293439	1.6051248
895974292	ACC	17.171814	-8.705617	3.58412
895974292	GYR	-1.817935	0.7087564	1.5605316
895974302	ACC	16.305113	-6.4119716	4.036624
895974302	GYR	-1.5534303	0.8187121	1.4127022
895974312	ACC	15.625159	-4.94672	3.8187518
895974312	GYR	-1.169807	0.8156578	1.1970668
895974322	ACC	14.173973	-2.9352913	3.217807
895974322	GYR	-0.7703011	0.6427829	0.96799237
895974332	ACC	13.446136	-2.006341	2.8107927
895974332	GYR	-0.41416663	0.3556763	0.7401396
895974342	ACC	12.7853365	-1.5969325	2.4540567
895974342	GYR	-0.12767084	0.05085453	0.5104543
895974352	ACC	12.665627	-1.9560628	2.408567
895974352	GYR	0.105068825	-0.21120666	0.27282768
895974362	ACC	12.756606	-3.1890767	2.4708161
895974362	GYR	0.31337386	-0.38835758	0.020540344
895974372	ACC	12.521975	-4.1659107	2.3654714
895974372	GYR	0.5131268	-0.47693303	-0.24396431
895974382	ACC	11.8300495	-5.2747254	2.468422
895974382	GYR	0.72326446	-0.5868888	-0.45288023
895974392	ACC	11.401487	-5.7727194	2.4660277
895974392	GYR	0.82894415	-0.6375906	-0.5359579
895974402	ACC	10.62816	-6.4095774	2.0733786
895974402	GYR	1.0488557	-0.7182248	-0.6257551
895974412	ACC	10.1660795	-6.4814034	1.7405846
895974412	GYR	1.2339478	-0.77014834	-0.6324746
895974422	ACC	9.656115	-6.016928	1.292869
895974422	GYR	1.3481796	-0.8190176	-0.5927684
895974432	ACC	9.354445	-5.4638677	1.0606314
895974432	GYR	1.4037683	-0.8593347	-0.5420666
895974442	ACC	8.842086	-4.450821	0.80924016
895974442	GYR	1.423316	-0.88254756	-0.5231297
895974452	ACC	8.542811	-3.739743	0.6943185
895974452	GYR	1.4178182	-0.9222538	-0.54023397
895974462	ACC	8.061577	-2.8107927	0.51235914
895974462	GYR	1.3927728	-0.9650144	-0.59154665
895974472	ACC	7.738359	-2.291251	0.51475334
895974472	GYR	1.3292428	-0.9753991	-0.6642396
895974482	ACC	7.190087	-1.6591818	0.7613561
895974482	GYR	1.2443326	-0.9228647	-0.748539
895974492	ACC	6.9243307	-1.42455	0.91697925
895974492	GYR	1.2070698	-0.8727737	-0.7931322
895974502	ACC	6.4861917	-1.103727	1.2138603
895974502	GYR	1.1551461	-0.7506007	-0.8872054
895974512	ACC	6.268319	-1.043872	1.3503298
895974512	GYR	1.146594	-0.6339254	-0.97822434
895974522	ACC	5.990592	-1.0630256	1.4772224
895974522	GYR	1.1765264	-0.55756724	-1.0619129
895974532	ACC	5.7966614	-1.1444284	1.520318
895974532	GYR	1.2479976	-0.5093089	-1.1370493
895974542	ACC	5.609914	-1.3742718	1.4700398
895974542	GYR	1.3481796	-0.48487428	-1.2115749
895974552	ACC	5.4351373	-1.5370775	1.3599066
895974552	GYR	1.4648548	-0.495259	-1.2824352
895974562	ACC	5.198111	-1.9129672	1.1228806
895974562	GYR	1.5766432	-0.5410739	-1.3392457
895974572	ACC	5.1047373	-2.1547816	0.9696517
895974572	GYR	1.6792686	-0.61559945	-1.3734541
895974582	ACC	4.94672	-2.6527755	0.80205756
895974582	GYR	1.7592919	-0.7286095	-1.3728433
895974592	ACC	5.0616417	-2.9903579	0.7469909
895974592	GYR	1.7922786	-0.7860308	-1.3630694
895974602	ACC	5.30585	-3.715801	0.5434838
895974602	GYR	1.8503108	-0.8770498	-1.3410783
895974612	ACC	5.4375315	-4.2760444	0.39264908
895974612	GYR	1.8955148	-0.9436341	-1.3203089
895974622	ACC	5.7032876	-5.1813517	0.33518824
895974622	GYR	1.9297233	-1.0175488	-1.2873222
895974632	ACC	5.945102	-5.7368064	0.30645782
895974632	GYR	1.958434	-1.0920744	-1.2225704
895974642	ACC	6.419154	-6.476615	0.23223756
895974642	GYR	1.9889772	-1.1427761	-1.1260537
895974652	ACC	6.706458	-7.012916	0.06943185
895974652	GYR	2.0146337	-1.1464413	-1.0148762
895974662	ACC	7.202058	-7.664139	-0.45250413
895974662	GYR	2.0109684	-1.1281154	-0.8847619
895974672	ACC	7.4295073	-7.949049	-0.770933
895974672	GYR	1.949271	-1.125672	-0.74731725
895974682	ACC	7.84131	-8.267478	-1.4053963
895974682	GYR	1.8161024	-1.1391109	-0.60315305
895974692	ACC	8.068759	-8.406342	-1.7884687
895974692	GYR	1.7183639	-1.1421653	-0.52984923
895974702	ACC	8.442254	-8.638579	-2.2242134
895974702	GYR	1.4611896	-1.1391109	-0.37102428
895974712	ACC	8.703222	-8.758289	-2.4157495
895974712	GYR	1.1209377	-1.1128438	-0.19937114
895974722	ACC	9.134179	-8.672098	-2.4851813
895974722	GYR	0.70616025	-1.0389291	-0.036270123
895974732	ACC	9.452607	-8.55957	-2.4277205
895974732	GYR	0.23640485	-0.8959866	0.08895725
895974742	ACC	10.039187	-9.088689	-2.0614076
895974742	GYR	-0.24678956	-0.712727	0.17508925
895974752	ACC	10.300155	-9.680057	-1.8028339
895974752	GYR	-0.711658	-0.5172501	0.2654973
895974762	ACC	10.972926	-11.0495405	-1.2880806
895974762	GYR	-1.1374311	-0.30772337	0.38461602
895974772	ACC	11.315296	-11.717523	-1.0055647
895974772	GYR	-1.5204436	-0.065209866	0.5275585
895974782	ACC	11.75583	-12.311284	-0.37110126
895974782	GYR	-1.8655825	0.26099217	0.6729444
895974792	ACC	11.686398	-11.779772	0.031124622
895974792	GYR	-2.1697934	0.6910413	0.78167844
895974802	ACC	10.965743	-9.988909	0.48602295
895974802	GYR	-2.3041837	0.9268353	0.81466514
895974812	ACC	10.288184	-8.605061	0.7062895
895974812	GYR	-2.5234842	1.3416128	0.8433758
895974822	ACC	9.332897	-6.6489973	0.89782566
895974822	GYR	-2.7134633	1.6421585	0.8482627
895974832	ACC	8.8205385	-5.6170964	1.1133038
895974832	GYR	-2.879619	1.8309158	0.8580366
895974842	ACC	8.487744	-4.685453	1.9393034
895974842	GYR	-2.9944615	1.9365956	0.87086475
895974852	ACC	8.593089	-4.4460325	2.6839
895974852	GYR	-2.9889636	2.0331123	0.8775843
895974862	ACC	9.26586	-4.6255975	3.8857894
895974862	GYR	-2.7953193	2.134516	0.8684213
895974872	ACC	9.914688	-4.958691	4.158728
895974872	GYR	-2.4092526	2.1852176	0.8348237
895974882	ACC	10.565911	-5.44232	4.015076
895974882	GYR	-1.8863518	2.0917554	0.7560221
895974892	ACC	10.683228	-5.698499	3.4715924
895974892	GYR	-1.2962561	1.8535179	0.6301839
895974902	ACC	10.5563345	-5.684134	2.4779987
895974902	GYR	-1.0079277	1.6678149	0.5593235
895974912	ACC	10.295366	-5.5548472	1.8531121
895974912	GYR	-0.5039638	1.2261592	0.40905064
895974922	ACC	9.759066	-5.0592475	0.91458505
895974922	GYR	-0.09101892	0.70509124	0.2691625
895974932	ACC	9.435848	-4.7381253	0.7062895
895974932	GYR	0.20525073	0.18952094	0.12133311
895974942	ACC	8.593089	-3.8642416	0.6679823
895974942	GYR	0.40683624	-0.22036964	-0.0173333
